Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
32601.0,2018-10-21,14:30,26.45174437,80.28628354,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32602.0,2018-10-21,10:25,26.47824217,80.29757309,Minor injury,3.0,1.0,Roundabout,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32603.0,2018-10-21,16:45,26.44712522,80.29998522,Minor injury,2.0,3.0,Single carriageway,Unknown,Daylight,Uttar Pradesh,Kanpur Nagar
32604.0,2018-10-22,14:20,26.43844588,80.27109216,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32605.0,2018-10-22,07:45,26.43732533,80.27222433,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32606.0,2018-10-23,09:49,26.46504574,80.28231776,Minor injury,1.0,2.0,Unknown,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32607.0,2018-09-27,16:45,26.45448027,80.27516049,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32608.0,2018-10-05,12:55,26.44217006,80.28593535,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32609.0,2018-10-02,01:21,26.43736554,80.26822849,Minor injury,1.0,2.0,One way street,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32610.0,2018-10-21,08:30,26.46657255,80.33263477,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,Uttar Pradesh,Kanpur Nagar
32611.0,2018-10-26,20:45,26.45231695,80.34000915,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32612.0,2018-10-27,13:30,26.48074066,80.31796526,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32613.0,2018-10-29,17:40,26.45828347,80.28868569,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32614.0,2018-10-29,18:25,26.4573745,80.3328049,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32615.0,2018-10-30,12:50,26.44011402,80.30230714,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32616.0,2018-10-31,09:35,26.45757391,80.33942022,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32617.0,2018-10-31,17:40,26.43951328,80.3381517,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32618.0,2018-11-02,21:45,26.44444176,80.28955037,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32619.0,2018-11-02,15:25,26.46270067,80.29576149,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32620.0,2018-06-25,19:25,26.43951506,80.302262,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32621.0,2018-11-02,20:05,26.43697457,80.33166264,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32622.0,2018-11-03,19:45,26.45447868,80.33681544,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32623.0,2018-11-04,07:55,26.47950939,80.26905085,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32624.0,2018-11-05,18:15,26.48095335,80.31290537,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32625.0,2018-11-08,15:30,26.44027414,80.33431505,Minor injury,1.0,1.0,Single carriageway,Raining + high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32626.0,2018-11-07,08:40,26.46415173,80.30735576,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32627.0,2018-11-09,15:53,26.46561167,80.31111773,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32628.0,2018-11-08,20:00,26.46032647,80.26425511,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32629.0,2018-11-09,08:54,26.44955383,80.33301398,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32630.0,2018-11-10,03:20,26.47516642,80.30869518,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32631.0,2018-11-11,02:13,26.4645928,80.3314696,Minor injury,1.0,2.0,Single carriageway,Raining no high winds,Darkness - no lighting,Uttar Pradesh,Kanpur Nagar
32632.0,2018-11-11,15:40,26.44447128,80.29831428,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32633.0,2018-11-11,20:30,26.47022218,80.33048161,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32634.0,2018-11-11,18:03,26.48052559,80.31565017,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32635.0,2018-11-12,19:48,26.4611539,80.30909705,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32636.0,2018-11-13,16:40,26.47231146,80.26738762,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32637.0,2018-11-09,08:55,26.46711449,80.29151937,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32638.0,2018-11-14,10:55,26.44209751,80.33806271,Minor injury,3.0,1.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32639.0,2018-11-15,16:00,26.45106091,80.3388367,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32640.0,2018-11-15,08:00,26.4578135,80.27873445,Minor injury,2.0,1.0,Dual carriageway,Fine + high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32641.0,2018-11-16,11:00,26.46984446,80.30900268,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32642.0,2018-11-17,09:49,26.450079,80.31301396,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32643.0,2018-11-18,22:02,26.44896974,80.34058292,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32644.0,2018-11-19,12:30,26.46867912,80.31106084,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,Uttar Pradesh,Kanpur Nagar
32645.0,2018-11-13,11:41,26.4618328,80.30399822,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32646.0,2018-11-20,01:10,26.47497977,80.26927446,Minor injury,2.0,6.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32647.0,2018-11-20,21:30,26.4704209,80.27121668,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32648.0,2018-11-24,16:10,26.44945804,80.27892969,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32649.0,2018-11-25,16:45,26.46920727,80.27409954,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32650.0,2018-11-15,10:41,26.46930163,80.31125151,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32651.0,2018-11-28,16:40,26.46153251,80.28947703,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32652.0,2018-11-29,14:10,26.45323758,80.27135173,Minor injury,3.0,1.0,Single carriageway,Other,Daylight,Uttar Pradesh,Kanpur Nagar
32653.0,2018-11-24,17:20,26.44685601,80.27244312,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32654.0,2018-11-30,14:00,26.46932914,80.27942619,Minor injury,2.0,1.0,Roundabout,Unknown,Daylight,Uttar Pradesh,Kanpur Nagar
32655.0,2018-12-01,17:00,26.47214978,80.33489935,Minor injury,2.0,1.0,Single carriageway,Unknown,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32656.0,2018-12-01,22:05,26.4812853,80.29819821,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32657.0,2018-12-05,15:55,26.46987155,80.26532852,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32658.0,2018-12-03,19:30,26.43729254,80.29642673,Minor injury,2.0,1.0,Roundabout,Unknown,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32659.0,2018-12-03,10:20,26.47346255,80.33167404,Minor injury,2.0,1.0,Single carriageway,Other,Daylight,Uttar Pradesh,Kanpur Nagar
32660.0,2018-12-04,15:00,26.44211027,80.27742154,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32661.0,2018-12-05,15:36,26.45349339,80.27447732,Minor injury,2.0,3.0,Single carriageway,Unknown,Daylight,Uttar Pradesh,Kanpur Nagar
32662.0,2018-12-06,15:50,26.45882675,80.3372296,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32663.0,2018-12-06,17:50,26.46006009,80.30660167,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32664.0,2018-12-05,11:50,26.46439192,80.28946032,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32665.0,2018-12-05,10:55,26.44784041,80.33865029,Minor injury,2.0,1.0,Single carriageway,Other,Daylight,Uttar Pradesh,Kanpur Nagar
32666.0,2018-12-07,21:15,26.45935877,80.3303603,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32667.0,2018-12-09,19:57,26.47862295,80.30295584,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32668.0,2018-12-10,12:35,26.45316262,80.31905583,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32669.0,2018-12-11,20:36,26.45678963,80.29041562,Minor injury,2.0,4.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32670.0,2018-12-14,17:00,26.44701352,80.26992019,Serious injury,3.0,1.0,Roundabout,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32671.0,2018-12-13,17:53,26.46788521,80.31360418,Minor injury,2.0,1.0,Dual carriageway,Other,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32672.0,2018-12-15,21:20,26.44447257,80.31736275,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32673.0,2018-12-16,23:00,26.44302605,80.32824016,Serious injury,1.0,1.0,One way street,Fine no high winds,Darkness - lighting unknown,Uttar Pradesh,Kanpur Nagar
32674.0,2018-12-08,20:30,26.44249436,80.29134341,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32675.0,2018-11-29,14:00,26.45430059,80.33135198,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,Uttar Pradesh,Kanpur Nagar
32676.0,2018-12-10,13:12,26.475763,80.30849631,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32677.0,2018-12-15,17:30,26.45543958,80.30312106,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32678.0,2018-12-18,17:00,26.47104352,80.27165624,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32679.0,2018-12-15,10:45,26.4378627,80.32107245,Minor injury,2.0,2.0,Single carriageway,Other,Daylight,Uttar Pradesh,Kanpur Nagar
32680.0,2018-12-19,17:10,26.44068805,80.33905166,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32681.0,2018-12-19,17:20,26.43924384,80.30639813,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32682.0,2018-12-17,14:40,26.43739579,80.31580414,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32683.0,2018-12-20,13:45,26.4779357,80.2811316,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32684.0,2018-12-21,19:30,26.44153194,80.33817336,Minor injury,1.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32685.0,2018-12-24,15:15,26.44609993,80.33332058,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32686.0,2018-12-27,14:15,26.46664666,80.33823299,Minor injury,2.0,2.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32687.0,2018-12-27,02:50,26.45080414,80.28086936,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32688.0,2018-12-28,22:25,26.46443985,80.26979354,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32689.0,2018-12-28,13:45,26.44863954,80.33381564,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32690.0,2018-12-28,11:49,26.43723248,80.28684551,Minor injury,2.0,1.0,Single carriageway,Other,Daylight,Uttar Pradesh,Kanpur Nagar
32691.0,2018-12-29,11:00,26.44355721,80.33047637,Minor injury,1.0,1.0,One way street,Other,Daylight,Uttar Pradesh,Kanpur Nagar
32692.0,2018-11-22,15:30,26.4423554,80.26500714,Serious injury,2.0,1.0,Single carriageway,Unknown,Daylight,Uttar Pradesh,Kanpur Nagar
32693.0,2018-11-19,12:50,26.46669322,80.32309198,Minor injury,4.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32694.0,2018-05-01,17:13,26.45154343,80.33204591,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32695.0,2018-05-09,09:30,26.43914208,80.31971256,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32696.0,2018-05-10,17:40,26.47907344,80.32505606,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32697.0,2018-05-05,23:10,26.44062673,80.28029285,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32698.0,2018-05-07,17:40,26.47482468,80.33823944,Minor injury,1.0,1.0,Single carriageway,Fine + high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32699.0,2018-05-09,07:07,26.44617953,80.29700813,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32700.0,2018-05-22,16:58,26.4474203,80.29267745,Minor injury,3.0,4.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32701.0,2018-05-12,07:30,26.46765664,80.31559087,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32702.0,2018-05-12,14:20,26.47731681,80.28108485,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32703.0,2018-05-12,20:53,26.47152561,80.29613143,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32704.0,2018-05-30,22:27,26.45005605,80.3304804,Minor injury,1.0,1.0,One way street,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32705.0,2018-05-22,00:01,26.45745904,80.31138481,Minor injury,1.0,3.0,Single carriageway,Raining no high winds,Darkness - no lighting,Uttar Pradesh,Kanpur Nagar
32706.0,2018-06-14,21:20,26.47817161,80.28057535,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32707.0,2018-06-19,16:45,26.44817983,80.31092872,Serious injury,2.0,1.0,Single carriageway,Fog or mist,Daylight,Uttar Pradesh,Kanpur Nagar
32708.0,2018-05-23,01:00,26.46048029,80.29124494,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32709.0,2018-05-25,07:35,26.4791948,80.30727103,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32710.0,2018-05-29,01:55,26.45909627,80.30371941,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32711.0,2018-06-06,17:40,26.47305687,80.33122672,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32712.0,2018-06-25,07:55,26.45576272,80.28547631,Serious injury,1.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32713.0,2018-06-13,07:30,26.46794446,80.26508813,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32714.0,2018-06-28,08:55,26.47526682,80.30525717,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32715.0,2018-06-14,10:23,26.44550759,80.30180537,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32716.0,2018-06-15,14:00,26.47675503,80.31042937,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32717.0,2018-06-17,17:55,26.46857038,80.33806279,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32718.0,2018-06-22,19:35,26.44029574,80.27824977,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32719.0,2018-06-22,16:45,26.45158292,80.31863479,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32720.0,2018-07-09,15:39,26.45664824,80.32436694,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32721.0,2018-06-28,12:40,26.45565237,80.30152811,Serious injury,4.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32722.0,2018-07-12,14:40,26.45183213,80.28092854,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32723.0,2018-07-10,11:50,26.44107127,80.29949257,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32724.0,2018-07-20,15:00,26.44685249,80.27353964,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32725.0,2018-07-26,13:00,26.4599439,80.32587899,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32726.0,2018-07-31,17:45,26.4421466,80.26434517,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32727.0,2018-08-04,19:40,26.43975668,80.28124878,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32728.0,2018-08-13,15:36,26.48093448,80.30319013,Fatal,2.0,7.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32729.0,2018-08-13,09:50,26.44336844,80.26660328,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32730.0,2018-08-18,09:40,26.45434646,80.28055451,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32731.0,2018-08-24,10:10,26.44811977,80.33546633,Minor injury,1.0,1.0,Single carriageway,Raining + high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32732.0,2018-08-25,16:20,26.45830866,80.27130446,Serious injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32733.0,2018-08-27,12:37,26.45000866,80.31595359,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32734.0,2018-09-01,18:45,26.44148493,80.28538217,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32735.0,2018-09-01,09:25,26.44784717,80.30568083,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32736.0,2018-08-24,07:35,26.47569732,80.3021138,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32737.0,2018-09-03,17:15,26.45549431,80.27240007,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32738.0,2018-09-08,17:00,26.4491801,80.30512815,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32739.0,2018-09-12,09:19,26.47868737,80.30838134,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
32740.0,2018-09-15,19:25,26.44977207,80.334196,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lighting unknown,Uttar Pradesh,Kanpur Nagar
32741.0,2018-09-23,20:30,26.47213974,80.33928402,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
32742.0,2018-09-25,14:50,26.48007862,80.3175496,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
