Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
9324.0,2018-11-02,15:32,25.76636844,87.4770483,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9325.0,2018-11-11,15:51,25.76688049,87.46831404,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9326.0,2018-11-19,10:13,25.77870308,87.46851062,Serious injury,2.0,7.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9327.0,2018-11-11,19:03,25.7916193,87.45243306,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9328.0,2018-11-21,15:40,25.77419495,87.49780227,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9329.0,2018-11-20,11:23,25.76546964,87.48619343,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9330.0,2018-11-22,15:28,25.77221441,87.45625837,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9331.0,2018-11-18,08:25,25.77906973,87.45461774,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9332.0,2018-11-22,18:20,25.77876823,87.49848608,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9333.0,2018-09-13,14:00,25.79058311,87.48277373,Minor injury,3.0,2.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
9334.0,2018-11-30,00:02,25.76473404,87.49916566,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9335.0,2018-12-06,08:20,25.79216906,87.48932358,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9336.0,2018-12-07,16:30,25.76710712,87.49521261,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9337.0,2018-11-19,20:10,25.7900814,87.4813572,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9338.0,2018-12-01,15:25,25.79078214,87.46033321,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9339.0,2018-11-15,09:55,25.77089283,87.4547616,Minor injury,1.0,1.0,Single carriageway,Unknown,Daylight,Bihar,Purnia
9340.0,2018-10-05,19:40,25.77386463,87.4571803,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9341.0,2018-11-05,09:06,25.78282921,87.48050122,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
9342.0,2018-11-23,08:10,25.78890686,87.45932286,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
9343.0,2018-11-24,07:30,25.78463599,87.4778668,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9344.0,2018-11-27,00:30,25.78250444,87.46820847,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9345.0,2018-11-27,18:17,25.7799376,87.49342202,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9346.0,2018-11-05,18:03,25.78886046,87.45240733,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9347.0,2018-12-03,16:30,25.78624439,87.48173635,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9348.0,2018-10-25,19:13,25.76784531,87.48179442,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9349.0,2018-11-28,06:11,25.77839421,87.45570322,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9350.0,2018-12-05,18:05,25.77448213,87.4857293,Minor injury,1.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9351.0,2018-12-06,20:20,25.77614048,87.49850826,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9352.0,2018-12-01,19:30,25.78893404,87.45986554,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9353.0,2018-12-07,10:52,25.77725162,87.49511891,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9354.0,2018-12-01,17:00,25.77095735,87.46213226,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9355.0,2018-11-23,10:00,25.78219425,87.47563617,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9356.0,2018-11-26,15:50,25.77630438,87.45420026,Minor injury,1.0,1.0,Single carriageway,Raining + high winds,Daylight,Bihar,Purnia
9357.0,2018-11-30,19:27,25.77758798,87.48035134,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9358.0,2018-11-02,16:35,25.78390621,87.49398521,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9359.0,2018-12-12,19:15,25.79088228,87.49268251,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9360.0,2018-12-06,02:10,25.76561889,87.46742172,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9361.0,2018-12-07,13:03,25.77406676,87.49701302,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9362.0,2018-11-11,12:27,25.76666671,87.48486216,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9363.0,2018-12-24,18:35,25.78873602,87.46091119,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9364.0,2018-12-29,20:05,25.76457321,87.47080737,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9365.0,2018-12-10,23:30,25.77698335,87.49354327,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9366.0,2018-12-15,18:47,25.78830886,87.45851863,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9367.0,2018-12-13,18:20,25.76914349,87.47961895,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9368.0,2018-09-17,11:12,25.77261287,87.4573207,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9369.0,2018-12-05,21:10,25.79238532,87.47790704,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9370.0,2018-12-11,13:50,25.76789612,87.49470352,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9371.0,2018-12-19,19:35,25.77029261,87.45615959,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9372.0,2018-11-07,12:05,25.7773129,87.46408161,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9373.0,2018-11-29,14:00,25.78343511,87.46945035,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9374.0,2018-12-18,13:00,25.77324209,87.46296738,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
9375.0,2018-12-03,14:55,25.77950323,87.47242967,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9376.0,2018-12-18,10:10,25.78603126,87.49458384,Serious injury,1.0,2.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
9377.0,2018-12-20,09:15,25.77983646,87.48104453,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9378.0,2018-12-25,17:00,25.78855054,87.47302032,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9379.0,2018-08-06,20:14,25.77261043,87.4848461,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9380.0,2018-12-05,15:32,25.76860702,87.46351959,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9381.0,2018-12-18,16:04,25.78392471,87.46795541,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9382.0,2018-12-16,11:35,25.78194366,87.48621656,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9383.0,2018-12-26,22:57,25.77549183,87.46393526,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9384.0,2018-12-31,23:30,25.77412249,87.47683215,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9385.0,2018-12-11,15:50,25.77000933,87.46049952,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9386.0,2018-12-09,17:18,25.7823782,87.47372874,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9387.0,2018-12-17,12:30,25.76940353,87.49481413,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9388.0,2018-12-16,15:45,25.78750859,87.46599781,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9389.0,2018-12-06,10:45,25.77337711,87.45973338,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9390.0,2018-12-01,21:50,25.78523324,87.45842582,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9391.0,2018-12-11,10:05,25.76322654,87.46416474,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9392.0,2018-12-17,12:59,25.78055809,87.4659508,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9393.0,2018-12-21,15:36,25.79035872,87.48691281,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9394.0,2018-12-13,15:11,25.77774675,87.49083984,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9395.0,2018-12-13,16:50,25.76499267,87.49559399,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9396.0,2018-11-14,12:55,25.76892887,87.49311355,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9397.0,2018-12-05,19:45,25.77168696,87.46948893,Minor injury,4.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9398.0,2018-12-24,11:48,25.76983494,87.45695661,Minor injury,2.0,1.0,Slip road,Fine no high winds,Daylight,Bihar,Purnia
9399.0,2018-12-17,21:09,25.78419922,87.46634119,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9400.0,2018-12-11,22:12,25.78874111,87.47499247,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9401.0,2018-12-16,07:10,25.78229105,87.48314138,Minor injury,2.0,1.0,Dual carriageway,Fine + high winds,Darkness - lights lit,Bihar,Purnia
9402.0,2018-12-19,12:00,25.77906406,87.48122731,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9403.0,2018-09-24,12:01,25.77053106,87.4686053,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
9404.0,2018-12-16,14:20,25.77033141,87.46115624,Minor injury,1.0,1.0,Single carriageway,Unknown,Daylight,Bihar,Purnia
9405.0,2018-10-21,17:10,25.7819497,87.49473749,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9406.0,2018-11-19,14:30,25.77962449,87.48069089,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9407.0,2018-12-13,15:45,25.7666253,87.45471606,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9408.0,2018-12-11,23:30,25.77499464,87.48241937,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9409.0,2018-12-05,17:40,25.77041722,87.49858375,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9410.0,2018-01-01,12:35,25.76819045,87.45664073,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9411.0,2018-01-02,20:35,25.79025608,87.4665104,Minor injury,2.0,5.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9412.0,2018-01-03,12:45,25.76343688,87.47971295,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9413.0,2018-01-02,10:10,25.78357578,87.49827349,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9414.0,2018-01-07,16:45,25.78908506,87.45450666,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9415.0,2018-01-06,07:48,25.79102027,87.4624374,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9416.0,2018-01-03,20:55,25.79153782,87.48743379,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9417.0,2018-01-13,13:16,25.78904161,87.4573904,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9418.0,2018-01-13,09:00,25.78190596,87.48066481,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9419.0,2018-01-15,12:45,25.79009684,87.48704666,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
9420.0,2018-01-11,12:47,25.79243569,87.47479448,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9421.0,2018-01-07,20:45,25.78715111,87.49481325,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9422.0,2018-01-11,18:48,25.78701891,87.4734334,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9423.0,2018-01-16,10:28,25.78235883,87.45560537,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9424.0,2018-01-18,21:30,25.77066756,87.46592375,Serious injury,2.0,1.0,Slip road,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9425.0,2018-01-19,17:04,25.77157086,87.46872829,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9426.0,2018-01-19,14:55,25.77468904,87.47063667,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9427.0,2018-01-17,15:03,25.77383107,87.4589438,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
9428.0,2018-01-16,19:15,25.77211802,87.48501384,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9429.0,2018-01-20,11:39,25.78793718,87.45505269,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Bihar,Purnia
9430.0,2018-01-24,18:10,25.79036169,87.48472177,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9431.0,2018-01-19,10:38,25.78239331,87.49820522,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9432.0,2018-01-19,15:25,25.77586376,87.47870084,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9433.0,2018-01-29,21:00,25.77506878,87.45559689,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9434.0,2018-01-12,18:25,25.77888861,87.46111545,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9435.0,2018-01-12,17:30,25.78275465,87.46317957,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9436.0,2018-01-14,17:30,25.76420891,87.45274417,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9437.0,2018-01-17,09:30,25.76562456,87.45472179,Minor injury,2.0,1.0,Single carriageway,Raining + high winds,Daylight,Bihar,Purnia
9438.0,2018-01-21,17:15,25.78067307,87.4711222,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9439.0,2018-01-21,19:20,25.76473137,87.4723491,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9440.0,2018-02-01,01:10,25.79074984,87.4558488,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9441.0,2018-01-25,19:51,25.7820455,87.47700648,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9442.0,2018-01-26,19:20,25.76672849,87.49071014,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9443.0,2018-01-25,08:28,25.77051426,87.49267942,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9444.0,2018-01-15,15:20,25.78614466,87.45317474,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9445.0,2018-01-30,13:00,25.77569849,87.48474532,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9446.0,2018-01-24,17:17,25.7793228,87.45421571,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9447.0,2018-01-16,17:55,25.76529628,87.45153451,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9448.0,2018-01-17,09:05,25.77246437,87.46797523,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9449.0,2018-02-03,06:20,25.79085421,87.47907954,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9450.0,2018-01-21,21:55,25.76626185,87.49634813,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9451.0,2018-01-31,15:38,25.79247581,87.48189183,Minor injury,2.0,1.0,Unknown,Fine no high winds,Daylight,Bihar,Purnia
9452.0,2018-01-19,23:02,25.77149398,87.47266187,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9453.0,2018-02-02,20:00,25.7857537,87.49514372,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9454.0,2018-02-01,07:20,25.77432899,87.45972334,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9455.0,2018-02-01,11:30,25.78807094,87.4935939,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9456.0,2018-01-27,14:50,25.78661534,87.49420323,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9457.0,2018-02-22,09:50,25.77323598,87.47302617,Minor injury,3.0,2.0,Single carriageway,Snowing no high winds,Daylight,Bihar,Purnia
9458.0,2018-02-04,17:50,25.78952505,87.48626365,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9459.0,2018-02-07,09:15,25.7748161,87.49200399,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9460.0,2018-02-12,11:00,25.77137686,87.45172014,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9461.0,2018-01-25,22:42,25.78624867,87.48553476,Minor injury,2.0,1.0,Dual carriageway,Fine + high winds,Darkness - lights lit,Bihar,Purnia
9462.0,2018-01-31,18:20,25.77779238,87.4952731,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9463.0,2018-02-20,20:45,25.78083826,87.48753781,Minor injury,3.0,1.0,Single carriageway,Other,Darkness - lighting unknown,Bihar,Purnia
9464.0,2018-02-07,14:50,25.76692101,87.4552154,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9465.0,2018-02-09,15:43,25.77293557,87.48301923,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9466.0,2018-02-14,07:10,25.77684551,87.49065141,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
9467.0,2018-02-18,07:35,25.77504272,87.48070168,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9468.0,2018-02-17,22:40,25.78737056,87.49500424,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9469.0,2018-01-16,11:13,25.7841516,87.45180551,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9470.0,2018-02-02,12:58,25.76858891,87.49158879,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9471.0,2018-02-13,05:10,25.79066263,87.48917698,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9472.0,2018-02-06,10:50,25.78080476,87.47178028,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9473.0,2018-02-26,17:40,25.76698055,87.49481044,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
