Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
14337.0,2018-03-04,15:35,15.36393749,74.03156566,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,North Goa
14338.0,2018-03-05,06:04,15.29921063,74.00263276,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
14339.0,2018-03-07,11:30,15.27952123,73.99042259,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14340.0,2018-03-04,16:19,15.33559972,74.0402738,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
14341.0,2018-02-21,00:22,15.29154634,73.98151003,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14342.0,2018-03-02,07:25,15.17589125,74.09310319,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
14343.0,2018-03-11,09:45,15.22386472,74.11588942,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14344.0,2018-03-06,08:10,15.2052719,74.13702794,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14345.0,2018-03-05,12:33,15.30455654,74.1460011,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
14346.0,2018-03-12,16:12,15.26384707,73.95522878,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14347.0,2018-02-12,08:45,15.31311993,74.11333058,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14348.0,2018-03-03,22:00,15.25485025,73.99620242,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14349.0,2018-03-05,14:25,15.31233988,73.97555796,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14350.0,2018-03-05,12:45,15.28266679,74.03991678,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14351.0,2018-03-12,23:45,15.2886485,74.04818513,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14352.0,2018-03-02,08:25,15.26472069,74.12446658,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14353.0,2018-03-09,08:35,15.25794569,74.06114785,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14354.0,2018-03-16,20:29,15.30331122,74.06910593,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,North Goa
14355.0,2018-03-09,16:35,15.19234112,73.99076952,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14356.0,2018-03-07,13:54,15.18676226,74.00336042,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14357.0,2018-03-14,06:50,15.25536274,74.15041504,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14358.0,2018-03-14,09:14,15.29454047,74.03079054,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14359.0,2018-02-28,16:50,15.31523039,74.0864127,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,North Goa
14360.0,2018-03-13,15:25,15.33678767,74.14442632,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
14361.0,2018-03-03,21:00,15.35705496,74.00301278,Minor injury,3.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Goa,North Goa
14362.0,2018-03-01,17:19,15.30864283,74.04607917,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Goa,North Goa
14363.0,2018-03-20,17:12,15.27338252,74.0971431,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
14364.0,2018-03-21,06:00,15.29234335,73.98067485,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
14365.0,2018-03-20,22:12,15.20732293,74.04057865,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14366.0,2018-03-17,17:43,15.35817898,74.12535677,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14367.0,2018-03-21,10:30,15.26728558,74.01648707,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14368.0,2018-03-21,17:33,15.32146074,74.13668313,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14369.0,2018-03-17,22:43,15.29114972,74.01565817,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14370.0,2018-03-24,07:20,15.32521057,73.97179316,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
14371.0,2018-03-22,13:11,15.28918005,74.10292413,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
14372.0,2018-02-28,17:40,15.34058851,74.04873242,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
14373.0,2018-04-03,17:30,15.25751969,74.15072628,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14374.0,2018-03-26,20:20,15.35058258,74.04325028,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Goa,North Goa
14375.0,2018-03-02,13:05,15.36066255,74.04300082,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
14376.0,2018-03-30,18:43,15.19700935,74.07147803,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
14377.0,2018-03-29,15:26,15.36640402,74.00447235,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
14378.0,2018-03-29,12:18,15.34560358,74.01605789,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
14379.0,2018-04-01,09:05,15.34451287,74.0885033,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
14380.0,2018-04-01,17:50,15.17674392,73.96945616,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14381.0,2018-04-02,02:17,15.32622347,74.00890242,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,North Goa
14382.0,2018-04-02,15:00,15.26985264,73.975896,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14383.0,2018-04-03,16:30,15.18578401,74.1074906,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14384.0,2018-03-25,18:04,15.20821784,74.00137629,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14385.0,2018-03-23,10:02,15.28358825,74.03675081,Minor injury,3.0,3.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
14386.0,2018-04-04,10:55,15.34134525,73.95041099,Minor injury,1.0,1.0,One way street,Raining no high winds,Daylight,Goa,South Goa
14387.0,2018-03-17,13:25,15.24360384,73.98537076,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14388.0,2018-03-29,19:00,15.21005175,74.06533315,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14389.0,2018-04-04,09:35,15.24256977,74.12950942,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Daylight,Goa,South Goa
14390.0,2018-04-05,07:50,15.22392895,74.13197943,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14391.0,2018-04-05,16:20,15.25516528,74.11688359,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14392.0,2018-03-19,13:01,15.28773211,74.0901901,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
14393.0,2018-04-08,07:40,15.19356935,73.99195641,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
14394.0,2018-04-06,14:35,15.28249683,73.98788742,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
14395.0,2018-02-16,06:00,15.29719363,74.02513734,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14396.0,2018-04-10,18:18,15.22125753,74.00471317,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14397.0,2018-04-08,22:21,15.27467338,74.04423115,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
14398.0,2018-03-07,11:00,15.22887535,74.13244345,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14399.0,2018-04-11,23:40,15.19578772,74.0074816,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14400.0,2018-03-20,10:45,15.28598667,74.1264744,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14401.0,2018-03-09,08:10,15.30908632,73.95144053,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14402.0,2018-03-16,08:00,15.18737114,73.96732951,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14403.0,2018-03-22,08:20,15.21063077,74.04454811,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
14404.0,2018-04-10,15:15,15.29519301,74.11493939,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
14405.0,2018-04-13,10:15,15.26775432,74.03669551,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
14406.0,2018-04-11,19:10,15.22725514,74.03413007,Minor injury,1.0,2.0,One way street,Fine no high winds,Daylight,Goa,South Goa
14407.0,2018-04-13,15:23,15.22705463,74.14660355,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14408.0,2018-04-13,12:00,15.24685321,73.96077012,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14409.0,2018-03-22,18:45,15.17910917,74.00318125,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14410.0,2018-04-09,08:25,15.27460995,74.03820911,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
14411.0,2018-04-15,10:50,15.2010073,74.14830126,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
14412.0,2018-04-15,22:35,15.2880071,73.96673434,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14413.0,2018-03-15,15:30,15.29747908,74.01646508,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
14414.0,2018-03-24,15:15,15.27764744,74.12555453,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14415.0,2018-03-23,15:30,15.3015253,74.04671122,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
14416.0,2018-03-24,15:10,15.30436848,73.96537998,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14417.0,2018-04-16,11:20,15.22811207,74.10376617,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14418.0,2018-04-17,20:51,15.34247466,74.06715335,Minor injury,2.0,2.0,Dual carriageway,Raining no high winds,Daylight,Goa,North Goa
14419.0,2018-04-18,13:49,15.28477656,74.11847364,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14420.0,2018-04-18,09:58,15.30736997,74.07265797,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
14421.0,2018-03-20,22:47,15.25697576,73.96969502,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14422.0,2018-04-20,12:25,15.2784173,74.00328925,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14423.0,2018-04-21,17:30,15.24864571,74.04214863,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
14424.0,2018-04-18,00:30,15.30966138,74.01070385,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14425.0,2018-04-23,08:27,15.33354769,73.96600437,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14426.0,2018-04-11,10:10,15.25853183,74.01673653,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14427.0,2018-04-19,22:30,15.25192038,73.95235559,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14428.0,2018-02-22,15:40,15.27135828,74.13633592,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
14429.0,2018-03-26,23:04,15.26485147,74.07746681,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14430.0,2018-04-01,12:40,15.35310456,74.12995573,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14431.0,2018-04-20,03:10,15.3252947,74.13925977,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14432.0,2018-04-13,08:08,15.21091989,74.02012081,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
14433.0,2018-04-22,23:50,15.30193242,73.98863277,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14434.0,2018-04-22,12:40,15.29600499,73.96315301,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14435.0,2018-04-23,17:00,15.1898568,73.98468341,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
14436.0,2018-04-25,09:20,15.2041219,74.00794738,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Goa,South Goa
14437.0,2018-04-25,12:00,15.34544234,74.03708513,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,North Goa
14438.0,2018-04-27,08:55,15.25182654,73.95315146,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14439.0,2018-05-01,18:20,15.22707869,73.96298662,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14440.0,2018-04-27,08:00,15.19543884,73.97075771,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
14441.0,2018-04-20,06:15,15.19705699,74.08634237,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14442.0,2018-04-22,22:28,15.32510702,74.12673766,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Darkness - lights lit,Goa,South Goa
14443.0,2018-04-06,07:25,15.18840673,74.10768557,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
14444.0,2018-04-23,13:55,15.32741327,74.13350287,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14445.0,2018-04-26,06:20,15.28897665,74.10743614,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14446.0,2018-04-25,12:45,15.19465768,73.99009622,Minor injury,2.0,1.0,Slip road,Raining no high winds,Daylight,Goa,South Goa
14447.0,2018-04-25,10:53,15.33905332,74.06787058,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,North Goa
14448.0,2018-04-27,10:18,15.30980874,73.95491969,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
14449.0,2018-05-06,18:25,15.22667408,74.11115727,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14450.0,2018-05-01,13:15,15.26274276,73.96602633,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14451.0,2018-05-04,21:08,15.27780249,74.10862831,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14452.0,2018-05-12,13:00,15.25342094,74.14595822,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14453.0,2018-04-25,14:00,15.27890216,74.0654181,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14454.0,2018-04-26,11:10,15.36498803,73.97543711,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
14455.0,2018-04-29,08:15,15.22133642,74.11142501,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14456.0,2018-05-04,14:15,15.31605208,73.95714201,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14457.0,2018-05-04,23:10,15.24852532,73.9670268,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14458.0,2018-05-05,09:00,15.27883916,74.10685131,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14459.0,2018-05-03,09:06,15.22835224,74.15047404,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14460.0,2018-05-16,19:06,15.32082932,74.13469622,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
14461.0,2018-05-04,09:45,15.2995892,74.02786502,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14462.0,2018-05-06,14:30,15.28450918,74.08259583,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
14463.0,2018-05-08,20:46,15.17875832,74.09499926,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14464.0,2018-05-06,16:45,15.30304062,74.08717783,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Goa,North Goa
14465.0,2018-05-10,08:10,15.34231494,74.13425335,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14466.0,2018-05-10,15:56,15.24436863,74.01913993,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14467.0,2018-05-03,18:45,15.35235804,74.00248009,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
14468.0,2018-05-10,20:44,15.3125347,73.96795517,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14469.0,2018-04-03,21:05,15.27850322,74.05507364,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14470.0,2018-05-10,19:55,15.32851501,73.95598369,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14471.0,2018-05-18,09:00,15.21356702,74.02466471,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14472.0,2018-05-05,06:35,15.23735268,74.06737998,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14473.0,2018-05-13,07:27,15.32966944,74.007205,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,North Goa
14474.0,2018-05-13,06:30,15.28404433,74.03612433,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14475.0,2018-05-10,19:05,15.20078545,74.12470922,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14476.0,2018-03-21,16:25,15.17903145,74.00123618,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
14477.0,2018-05-02,23:30,15.36400985,73.9663664,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
14478.0,2018-03-10,08:57,15.29109945,74.14104131,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Daylight,Goa,South Goa
14479.0,2018-05-16,11:45,15.31422136,74.04490886,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,North Goa
14480.0,2018-05-12,14:10,15.25868957,74.10229824,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
