Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,state,district
38633.0,2018-11-13,15:55,28.57339053,77.12870654,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38634.0,2018-11-24,08:54,28.60346807,77.25575143,Serious injury,2.0,2.0,Single carriageway,Fine + high winds,Daylight,Delhi,
38636.0,2018-11-16,21:00,28.6167752,77.28171422,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38637.0,2018-11-16,14:35,28.72604032,77.10621669,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38638.0,2018-11-24,09:10,28.60916569,77.14714256,Minor injury,1.0,1.0,Dual carriageway,Raining + high winds,Daylight,Delhi,
38641.0,2018-11-30,05:56,28.64307278,77.26322729,Serious injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38642.0,2018-11-30,11:30,28.601724,77.25664805,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38643.0,2018-11-15,15:15,28.65662058,77.30575893,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38644.0,2018-12-07,23:05,28.71434313,77.10966128,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38645.0,2018-12-05,09:10,28.55949509,77.10993655,Minor injury,2.0,1.0,Dual carriageway,Other,Daylight,Delhi,
38646.0,2018-12-02,10:30,28.65804037,77.29116625,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38647.0,2018-11-21,18:10,28.65485221,77.21413207,Minor injury,2.0,1.0,Roundabout,Fog or mist,Daylight,Delhi,
38649.0,2018-10-12,08:35,28.59258826,77.06864244,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Delhi,
38650.0,2018-11-21,13:50,28.55744313,77.25308077,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38651.0,2018-12-01,22:00,28.58780777,77.23408307,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
38652.0,2018-11-22,08:25,28.59540702,77.25877723,Minor injury,2.0,1.0,Single carriageway,Fine + high winds,Daylight,Delhi,
38653.0,2018-12-01,08:15,28.70789902,77.19883821,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38656.0,2018-12-02,18:10,28.62569341,77.08921383,Minor injury,2.0,1.0,Unknown,Raining no high winds,Darkness - lights lit,Delhi,
38657.0,2018-12-09,22:30,28.63017413,77.2301739,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
38661.0,2018-12-10,16:45,28.64559456,77.29294612,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38662.0,2018-12-08,19:53,28.65723918,77.28515705,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38663.0,2018-12-26,23:50,28.54524964,77.14686451,Fatal,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38664.0,2018-12-10,22:01,28.642332,77.19993457,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38665.0,2018-12-08,09:15,28.53580674,77.19845535,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Delhi,
38666.0,2018-12-11,01:45,28.59082578,77.17166685,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38667.0,2018-12-06,12:16,28.6584238,77.28770242,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38668.0,2018-12-06,14:45,28.69693713,77.26846651,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Delhi,
38669.0,2018-12-14,15:30,28.5485132,77.26420288,Minor injury,7.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38670.0,2018-12-06,16:40,28.71619488,77.13609073,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38671.0,2018-12-19,14:30,28.62183298,77.19006298,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38672.0,2018-12-07,19:45,28.64648674,77.31421844,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38673.0,2018-12-11,19:31,28.54634291,77.23007514,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38674.0,2018-12-07,21:50,28.6118954,77.3192639,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38675.0,2018-12-12,09:10,28.65371918,77.15533477,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38676.0,2018-12-07,08:00,28.54039577,77.25046194,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38679.0,2018-12-12,18:35,28.68498096,77.07227486,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38680.0,2018-12-16,16:00,28.59891411,77.07687065,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38681.0,2018-12-16,02:30,28.63693186,77.2014233,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38683.0,2018-12-19,17:15,28.66752367,77.09567911,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38685.0,2018-11-25,19:05,28.57311938,77.09910157,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38686.0,2018-12-20,08:27,28.55130656,77.17168531,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38687.0,2018-12-13,16:20,28.56066593,77.14581686,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38688.0,2018-12-05,13:48,28.57575465,77.12791944,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Delhi,
38689.0,2018-12-17,16:25,28.65245812,77.07731522,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - no lighting,Delhi,
38690.0,2018-12-12,09:00,28.5457197,77.31311215,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38691.0,2018-12-16,17:00,28.6908775,77.12265379,Minor injury,2.0,1.0,One way street,Other,Darkness - lights unlit,Delhi,
38693.0,2018-12-15,16:45,28.70240724,77.21354985,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38694.0,2018-12-17,11:15,28.54047651,77.1487854,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38695.0,2018-12-02,17:48,28.61216355,77.08351622,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
38697.0,2018-12-21,08:57,28.66954132,77.14329224,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Delhi,
38698.0,2018-12-21,12:55,28.67878586,77.27172345,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38699.0,2018-12-15,18:27,28.58172076,77.17704026,Serious injury,2.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38700.0,2018-12-28,18:25,28.58984616,77.19451831,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38701.0,2018-12-24,14:51,28.68628194,77.24125287,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38702.0,2018-12-25,16:15,28.69484492,77.18548791,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38703.0,2018-12-21,22:56,28.6337051,77.23609716,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38704.0,2018-12-22,00:20,28.68108533,77.31657055,Minor injury,2.0,1.0,One way street,Raining no high winds,Darkness - lights lit,Delhi,
38705.0,2018-12-23,13:39,28.64770865,77.18169394,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38707.0,2018-12-30,17:20,28.68129934,77.16883074,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38708.0,2018-12-26,11:00,28.59274236,77.2627072,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38709.0,2018-12-26,13:00,28.69347681,77.13207356,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38710.0,2018-12-31,16:45,28.56134087,77.27629158,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38712.0,2018-11-03,19:15,28.64437125,77.29596948,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
38713.0,2018-12-24,19:00,28.71082295,77.09058233,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38714.0,2018-01-06,20:05,28.5782983,77.10284294,Minor injury,1.0,1.0,Single carriageway,Fine + high winds,Darkness - no lighting,Delhi,
38715.0,2018-02-08,15:30,28.63183641,77.10971619,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38716.0,2018-01-07,18:00,28.62092446,77.16097893,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38717.0,2018-01-08,19:55,28.53480884,77.24528422,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38718.0,2018-01-04,17:20,28.64979814,77.16221536,Minor injury,2.0,1.0,Dual carriageway,Unknown,Darkness - lights lit,Delhi,
38720.0,2018-01-10,12:30,28.5891848,77.27289548,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38721.0,2018-01-08,19:50,28.57640104,77.06745518,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38722.0,2018-01-12,16:40,28.6448566,77.13039446,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38723.0,2018-01-08,16:40,28.60389407,77.21190473,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lighting unknown,Delhi,
38724.0,2018-01-04,14:30,28.57164488,77.14003119,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,Delhi,
38725.0,2018-01-12,11:50,28.58409315,77.12909803,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38726.0,2018-01-07,12:14,28.58803085,77.20433259,Minor injury,2.0,1.0,Single carriageway,Other,Daylight,Delhi,
38727.0,2018-01-01,17:00,28.62658252,77.30979549,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
38728.0,2018-01-10,15:45,28.68726165,77.12179275,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38729.0,2018-01-11,13:44,28.58384788,77.12958629,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Delhi,
38731.0,2018-01-17,18:20,28.57108028,77.17879536,Minor injury,2.0,2.0,Single carriageway,Raining + high winds,Darkness - no lighting,Delhi,
38732.0,2018-01-05,15:25,28.56324211,77.18626983,Minor injury,2.0,1.0,Slip road,Fine no high winds,Daylight,Delhi,
38733.0,2018-01-07,16:10,28.67829639,77.19791843,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38734.0,2018-01-13,20:21,28.6882981,77.32601025,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38735.0,2018-01-14,20:00,28.65052899,77.22950777,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38736.0,2018-01-17,14:05,28.59102027,77.21947957,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38737.0,2018-01-21,18:00,28.68592362,77.23178107,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights unlit,Delhi,
38738.0,2018-01-25,17:20,28.71124071,77.11537106,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38739.0,2018-01-20,07:30,28.7169643,77.07777159,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Delhi,
38740.0,2018-01-11,08:30,28.61844323,77.07862123,Minor injury,6.0,5.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38741.0,2018-01-21,19:10,28.55241693,77.13962701,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38742.0,2018-01-22,15:30,28.68479745,77.29785197,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38743.0,2018-01-25,15:00,28.58225239,77.09653797,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38744.0,2018-01-20,11:55,28.69881978,77.10088871,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38745.0,2018-01-20,08:30,28.55282828,77.12559017,Minor injury,3.0,6.0,Single carriageway,Raining + high winds,Daylight,Delhi,
38746.0,2018-01-29,23:28,28.6795906,77.09067444,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38747.0,2018-01-26,09:15,28.70786721,77.10556936,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38749.0,2018-01-27,13:05,28.62243725,77.25083669,Serious injury,4.0,5.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38750.0,2018-01-26,19:10,28.70544481,77.0928573,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38751.0,2018-01-27,17:15,28.70550914,77.31389199,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38752.0,2018-01-29,14:10,28.64837123,77.29614031,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38753.0,2018-01-12,23:30,28.69418917,77.12868511,Minor injury,2.0,1.0,Single carriageway,Unknown,Darkness - lighting unknown,Delhi,
38754.0,2018-02-01,16:50,28.68466901,77.16178676,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38755.0,2018-01-31,17:40,28.58988608,77.1976448,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38757.0,2018-01-09,15:20,28.61269767,77.1907364,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38758.0,2018-01-23,11:00,28.70629891,77.13702402,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38759.0,2018-02-06,02:30,28.68082237,77.31529164,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38760.0,2018-01-30,22:40,28.56605406,77.26917895,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38761.0,2018-02-06,21:35,28.70817826,77.31664243,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38762.0,2018-01-25,08:35,28.5469314,77.27610126,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38763.0,2018-01-23,05:20,28.66463969,77.19048106,Minor injury,1.0,1.0,Single carriageway,Other,Darkness - lights lit,Delhi,
38764.0,2018-02-06,04:25,28.65918564,77.19899795,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38765.0,2018-02-09,17:40,28.68626747,77.1849506,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
38766.0,2018-02-04,08:55,28.57060199,77.12458367,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38768.0,2018-02-03,10:45,28.62818495,77.21563149,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38769.0,2018-02-08,00:30,28.53993598,77.25620303,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38770.0,2018-02-06,17:00,28.56693922,77.25527231,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38771.0,2018-02-11,21:00,28.68322627,77.14080406,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38772.0,2018-01-25,19:50,28.55848968,77.08527764,Minor injury,2.0,1.0,Single carriageway,Fog or mist,Darkness - lighting unknown,Delhi,
38773.0,2018-02-10,16:00,28.64539921,77.17831065,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38774.0,2018-02-11,16:30,28.62553952,77.315683,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38775.0,2018-02-11,23:00,28.66589428,77.24714472,Minor injury,2.0,3.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Delhi,
38776.0,2018-02-09,11:10,28.62141102,77.23394496,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38777.0,2018-02-03,15:25,28.70541512,77.29107653,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38779.0,2018-01-22,10:40,28.62488188,77.19615857,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,Delhi,
38780.0,2018-02-11,20:55,28.64857671,77.26333752,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
38781.0,2018-02-13,22:00,28.65849523,77.17830677,Minor injury,2.0,2.0,Single carriageway,Fine + high winds,Darkness - lights lit,Delhi,
38782.0,2018-01-11,19:35,28.58187464,77.24595953,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38783.0,2018-01-25,10:00,28.60736084,77.11811123,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38784.0,2018-02-14,18:10,28.60665503,77.12265374,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38785.0,2018-01-29,18:20,28.53512144,77.22460981,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38786.0,2018-02-05,22:39,28.61138421,77.12632749,Serious injury,1.0,1.0,Single carriageway,Other,Darkness - lights unlit,Delhi,
38787.0,2018-02-21,15:10,28.59915278,77.2438963,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
38788.0,2018-02-19,19:30,28.63215332,77.06300428,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38790.0,2018-02-16,13:10,28.62950709,77.14083231,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38792.0,2018-02-23,08:00,28.54508394,77.18330736,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38793.0,2018-02-11,17:10,28.61495275,77.17272662,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38794.0,2018-02-11,13:40,28.57737587,77.26139792,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38795.0,2018-02-16,08:30,28.67910344,77.18379662,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38796.0,2018-02-19,11:00,28.58651745,77.21189155,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38797.0,2018-02-19,20:10,28.54375963,77.28051834,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38798.0,2018-02-14,12:00,28.66956367,77.13451709,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38801.0,2018-02-16,19:00,28.62480413,77.17717023,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38802.0,2018-02-22,08:30,28.65154591,77.23399725,Minor injury,1.0,1.0,Dual carriageway,Snowing no high winds,Daylight,Delhi,
38803.0,2018-02-21,08:00,28.70213775,77.32387142,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38804.0,2018-02-08,16:58,28.5441811,77.18005501,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38805.0,2018-02-14,10:40,28.6430303,77.15605065,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Delhi,
38806.0,2018-02-23,16:20,28.59690485,77.08796607,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38807.0,2018-03-02,15:30,28.63566384,77.08768938,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38809.0,2018-02-24,09:10,28.62982002,77.08174186,Minor injury,2.0,2.0,Single carriageway,Snowing no high winds,Daylight,Delhi,
38810.0,2018-02-24,09:39,28.5875251,77.10061658,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Delhi,
38811.0,2018-02-25,04:20,28.6795067,77.25141819,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38812.0,2018-03-01,10:20,28.60255477,77.32731081,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Delhi,
38813.0,2018-03-01,21:05,28.56469518,77.21758837,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
38814.0,2018-03-01,20:00,28.59282708,77.30523635,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
