Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
4146.0,2018-03-27,22:10,27.08791379,93.61854728,Minor injury,1.0,2.0,One way street,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4147.0,2018-04-06,15:16,27.10364342,93.63448598,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4148.0,2018-04-06,09:42,27.10413138,93.62341387,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4149.0,2018-04-06,18:56,27.09392293,93.61904473,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4150.0,2018-03-25,16:59,27.0905615,93.62321446,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4151.0,2018-04-06,17:59,27.09765914,93.62217461,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4152.0,2018-04-08,12:30,27.09938703,93.61227603,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4153.0,2018-04-08,18:20,27.08964552,93.60811259,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4154.0,2018-04-05,15:35,27.09544669,93.61918296,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4155.0,2018-04-01,21:47,27.09416816,93.60829432,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4156.0,2018-03-14,09:20,27.1030878,93.60827251,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4157.0,2018-03-26,18:08,27.1001646,93.61177604,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4158.0,2018-03-29,14:15,27.0907261,93.6197191,Minor injury,1.0,1.0,Single carriageway,Other,Daylight,Arunanchal Pradesh,Papum Pare
4159.0,2018-04-02,16:30,27.09528214,93.62621522,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4160.0,2018-04-09,12:13,27.09924712,93.6262639,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4161.0,2018-04-09,01:00,27.08833939,93.62133801,Minor injury,3.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4162.0,2018-04-09,19:30,27.09255023,93.61023682,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4163.0,2018-04-05,08:20,27.09653894,93.60966661,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4164.0,2018-04-14,08:17,27.10639285,93.60922379,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4165.0,2018-04-02,22:48,27.09638529,93.6094176,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4166.0,2018-04-15,08:21,27.09436798,93.6212754,Minor injury,4.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4167.0,2018-04-11,16:25,27.08965644,93.62038247,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4168.0,2018-04-16,10:32,27.09915823,93.62144474,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4169.0,2018-04-08,13:03,27.10607674,93.61971273,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4170.0,2018-04-07,07:23,27.09479862,93.61031528,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4171.0,2018-04-11,11:52,27.08810006,93.631141,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4172.0,2018-04-15,01:00,27.09142044,93.61930623,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4173.0,2018-04-20,07:50,27.09562869,93.63126616,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4174.0,2018-04-13,06:08,27.1008407,93.62195177,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4175.0,2018-04-03,04:20,27.09344118,93.61248332,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4176.0,2018-04-21,18:35,27.09199979,93.63317864,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4177.0,2018-04-22,08:25,27.09984061,93.63421459,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4178.0,2018-04-09,23:32,27.09173178,93.63073388,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4179.0,2018-04-04,19:59,27.10371066,93.62072207,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4180.0,2018-04-20,15:59,27.09911609,93.61290543,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4181.0,2018-04-20,09:15,27.10208813,93.63191101,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4182.0,2018-04-17,19:10,27.09062487,93.61109362,Minor injury,1.0,1.0,One way street,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4183.0,2018-04-22,09:55,27.10509697,93.61212459,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4184.0,2018-04-16,18:00,27.10406792,93.62899752,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4185.0,2018-04-19,13:30,27.09989609,93.61508494,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4186.0,2018-04-18,11:08,27.10125723,93.61849778,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4187.0,2018-04-20,07:45,27.09816993,93.63045289,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4188.0,2018-04-18,09:48,27.09934119,93.6092823,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4189.0,2018-04-19,16:25,27.10185938,93.62340611,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4190.0,2018-04-22,17:25,27.09784965,93.60878179,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4191.0,2018-04-16,21:40,27.0956682,93.61052686,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4192.0,2018-04-21,18:10,27.09023757,93.61988861,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4193.0,2018-04-27,08:26,27.09706472,93.62004606,Serious injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4194.0,2018-04-21,17:30,27.10288853,93.63400575,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4195.0,2018-04-27,15:55,27.0953793,93.62244144,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4196.0,2018-04-24,13:30,27.10635593,93.61044843,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4197.0,2018-04-30,19:50,27.09553524,93.62199055,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4198.0,2018-04-24,17:08,27.09024762,93.61787025,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4199.0,2018-04-28,21:05,27.09472294,93.63180243,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4200.0,2018-04-25,09:30,27.09990081,93.62877907,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4201.0,2018-05-02,14:45,27.10060275,93.6310179,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4202.0,2018-04-06,09:25,27.10477578,93.62901115,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4203.0,2018-05-04,17:50,27.10536866,93.61008645,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4204.0,2018-04-30,23:25,27.09065837,93.61602478,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4205.0,2018-04-25,11:55,27.10425073,93.61954197,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4206.0,2018-04-27,19:10,27.09962116,93.62889168,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4207.0,2018-04-29,04:03,27.08829213,93.60911264,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4208.0,2018-04-28,15:20,27.09256361,93.61085305,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4209.0,2018-02-10,15:45,27.09281731,93.61290271,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4210.0,2018-03-11,18:12,27.10343681,93.61900325,Minor injury,2.0,1.0,One way street,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4211.0,2018-04-26,17:35,27.09968348,93.61937066,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4212.0,2018-05-01,18:10,27.0926623,93.62787996,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4213.0,2018-05-04,13:08,27.10495846,93.61539807,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4214.0,2018-05-01,14:34,27.08976563,93.63393012,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4215.0,2018-05-05,17:46,27.09649469,93.61123655,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4216.0,2018-05-10,15:54,27.08918062,93.61165664,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4217.0,2018-05-03,00:19,27.10080624,93.62871383,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4218.0,2018-05-05,09:25,27.09950125,93.61011243,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4219.0,2018-05-07,23:39,27.10058875,93.62768377,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4220.0,2018-05-11,18:54,27.08927448,93.61240223,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4221.0,2018-05-05,08:45,27.09482766,93.62293691,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4222.0,2018-05-06,07:40,27.08949885,93.61465298,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4223.0,2018-05-12,07:45,27.0924351,93.62580234,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4224.0,2018-05-06,23:04,27.09891458,93.62671257,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4225.0,2018-05-08,14:17,27.10150655,93.63113316,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4226.0,2018-05-04,08:07,27.08975167,93.61687692,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4227.0,2018-05-16,08:52,27.10161631,93.61493841,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4228.0,2018-05-14,11:50,27.10648599,93.62046921,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4229.0,2018-05-15,05:13,27.08994828,93.61577042,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4230.0,2018-05-12,15:10,27.09419131,93.63143011,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4231.0,2018-05-15,23:41,27.09395865,93.6133235,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4232.0,2018-05-12,16:47,27.09327223,93.63357473,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4233.0,2018-05-16,13:55,27.08919858,93.61269581,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4234.0,2018-05-19,14:50,27.10217858,93.62341057,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4235.0,2018-05-19,08:10,27.09353755,93.61765379,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4236.0,2018-05-13,00:37,27.10151291,93.61238636,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4237.0,2018-05-19,09:50,27.08883923,93.62594978,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4238.0,2018-05-19,23:09,27.09157488,93.6334641,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4239.0,2018-03-24,13:23,27.10189063,93.63197226,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4240.0,2018-05-23,17:50,27.10255378,93.61693926,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4241.0,2018-05-21,12:50,27.10363214,93.63360966,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4242.0,2018-06-02,10:00,27.09131569,93.62327497,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4243.0,2018-05-14,03:57,27.09873946,93.6330083,Serious injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4244.0,2018-05-26,07:05,27.09676793,93.61291024,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4245.0,2018-05-26,19:59,27.10337827,93.63457153,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4246.0,2018-05-20,05:15,27.10357892,93.62593168,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4247.0,2018-05-29,10:55,27.10465362,93.62624776,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4248.0,2018-05-14,18:50,27.10652983,93.60944605,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4249.0,2018-05-17,19:29,27.10046046,93.63399859,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4250.0,2018-06-01,09:50,27.09406679,93.62457489,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4251.0,2018-05-18,09:35,27.10290492,93.62659353,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4252.0,2018-05-31,08:30,27.09374709,93.61686611,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4253.0,2018-06-02,19:25,27.10629459,93.62517433,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4254.0,2018-05-25,02:45,27.09527803,93.61320441,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4255.0,2018-05-31,14:30,27.09914833,93.61542921,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4256.0,2018-05-21,15:00,27.08834034,93.63423636,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4257.0,2018-05-20,20:59,27.09788649,93.62046667,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4258.0,2018-05-24,19:50,27.09022796,93.61290338,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4259.0,2018-05-26,17:50,27.10235865,93.61747139,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4260.0,2018-06-07,23:55,27.09065518,93.62287589,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4261.0,2018-06-04,22:15,27.10493465,93.6104984,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4262.0,2018-06-01,18:51,27.10495692,93.61413466,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4263.0,2018-06-03,12:24,27.09998563,93.6184201,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4264.0,2018-06-04,18:30,27.09602177,93.61129459,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4265.0,2018-05-31,23:37,27.10079831,93.62770192,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4266.0,2018-06-06,07:41,27.09808872,93.61169645,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4267.0,2018-06-09,10:00,27.08992246,93.61626791,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4268.0,2018-05-27,21:40,27.09512367,93.62886545,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4269.0,2018-06-08,14:00,27.09526324,93.62292335,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4270.0,2018-05-16,15:10,27.09650374,93.61477113,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4271.0,2018-06-04,19:00,27.09382358,93.6128609,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4272.0,2018-06-04,00:10,27.09246159,93.61130795,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4273.0,2018-06-06,17:17,27.1020356,93.62026513,Minor injury,3.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4274.0,2018-06-05,14:16,27.08889879,93.62244707,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4275.0,2018-05-31,17:40,27.09262392,93.62630288,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4276.0,2018-06-08,06:45,27.09283772,93.60928454,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4277.0,2018-05-31,07:40,27.08860592,93.61757535,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4278.0,2018-06-11,00:35,27.10505234,93.61416161,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
