Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
22206.0,2018-06-18,12:30,13.02845601,77.62101622,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22207.0,2018-06-17,20:00,12.98888715,77.60955886,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22208.0,2018-06-17,12:30,13.03647878,77.66897237,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22209.0,2018-05-20,20:30,13.02056903,77.60670806,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22210.0,2018-06-20,10:02,13.04731866,77.61849615,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22211.0,2018-06-22,17:31,13.04543222,77.53174809,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22212.0,2018-06-25,00:35,13.04015981,77.58524807,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22213.0,2018-06-26,23:30,12.98766029,77.51193576,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22214.0,2018-06-23,09:45,12.98855477,77.62674554,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22215.0,2018-06-23,13:00,13.02356225,77.56063611,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22216.0,2018-06-24,20:50,12.99010758,77.52193622,Minor injury,3.0,5.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22217.0,2018-06-23,10:35,12.99508511,77.63481123,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22218.0,2018-06-24,19:05,13.01562356,77.6132918,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22219.0,2018-06-17,21:04,13.02458433,77.60554712,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22220.0,2018-06-21,18:40,13.02102696,77.65856123,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
22221.0,2018-06-25,01:01,13.00593132,77.57148907,Serious injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22222.0,2018-06-24,22:30,12.97811336,77.59591172,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22223.0,2018-06-22,15:15,12.98224581,77.60928096,Minor injury,4.0,1.0,One way street,Fine no high winds,Daylight,Karnataka,Bangalore
22224.0,2018-06-04,14:30,12.96913354,77.64131227,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22225.0,2018-06-08,13:00,13.01181782,77.61668679,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Karnataka,Bangalore
22226.0,2018-06-07,10:00,13.00891093,77.62758324,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22227.0,2018-04-29,05:58,12.98717673,77.59136665,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22228.0,2018-06-15,08:45,12.97316351,77.58037377,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22229.0,2018-06-06,10:30,12.97699395,77.67807079,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22230.0,2018-06-14,18:40,13.04425932,77.55841396,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22231.0,2018-06-17,20:06,12.97112453,77.64802833,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22232.0,2018-05-17,14:00,12.97713845,77.55818171,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22233.0,2018-06-14,23:30,12.98510166,77.62189502,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22234.0,2018-06-27,07:37,12.97583692,77.58537427,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22235.0,2018-06-20,18:00,13.03865798,77.51846714,Minor injury,4.0,3.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22236.0,2018-06-08,14:38,12.99681831,77.56835564,Serious injury,1.0,3.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22237.0,2018-06-29,21:50,13.03934167,77.57182053,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22238.0,2018-06-21,16:22,12.99395439,77.64441661,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22239.0,2018-06-22,13:08,13.01433074,77.64460398,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22240.0,2018-05-08,19:43,13.040986,77.58183817,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22241.0,2018-06-29,15:20,13.01499505,77.64012429,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22242.0,2018-07-01,16:43,13.01313918,77.53009356,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22243.0,2018-07-04,15:55,12.97084305,77.65126256,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22244.0,2018-07-02,12:18,13.036517,77.52542385,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22245.0,2018-06-28,21:12,12.98390924,77.66469222,Minor injury,1.0,1.0,Slip road,Raining no high winds,Daylight,Karnataka,Bangalore
22246.0,2018-06-25,20:45,13.00692062,77.54777611,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Karnataka,Bangalore
22247.0,2018-06-24,19:49,13.00646855,77.55346349,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22248.0,2018-06-11,20:10,13.01980485,77.65468522,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22249.0,2018-06-30,08:15,12.99743065,77.65235552,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22250.0,2018-05-12,08:39,13.02437989,77.60001983,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22251.0,2018-07-03,19:56,12.97843629,77.58680786,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22252.0,2018-07-02,18:45,13.00167612,77.61502918,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
22253.0,2018-06-15,09:05,13.01429234,77.53818836,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22254.0,2018-06-19,18:15,12.98959028,77.65998662,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22255.0,2018-07-02,13:48,13.0120346,77.65267667,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22256.0,2018-07-06,15:39,12.97756818,77.60639998,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22257.0,2018-06-30,18:03,13.00633157,77.59281391,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22258.0,2018-06-29,22:21,13.04378992,77.66334109,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22259.0,2018-07-05,12:23,13.02941732,77.55596083,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
22260.0,2018-07-03,10:50,12.97828536,77.61848255,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22261.0,2018-07-02,20:37,13.01500026,77.58054201,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22262.0,2018-04-06,17:00,12.99603173,77.58115354,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22263.0,2018-07-06,15:25,12.97304842,77.58310431,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22264.0,2018-04-05,08:00,12.96859223,77.57207416,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22265.0,2018-07-08,18:20,13.01136298,77.65842682,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22266.0,2018-07-06,07:18,12.97897977,77.54613598,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22267.0,2018-07-08,18:50,13.02530254,77.52319137,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22268.0,2018-07-11,19:37,12.99811493,77.62368132,Minor injury,2.0,5.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22269.0,2018-07-10,17:15,13.02024919,77.60188052,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22270.0,2018-06-29,22:20,12.97311366,77.52274279,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22271.0,2018-07-10,17:45,13.02992891,77.58682042,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22272.0,2018-06-24,22:37,13.03025379,77.59561518,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22273.0,2018-07-04,17:21,13.0182211,77.58932312,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22274.0,2018-07-06,14:03,12.98945281,77.65594817,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22275.0,2018-05-02,17:20,12.98670958,77.66514153,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22276.0,2018-07-04,12:15,13.02819211,77.51406177,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22277.0,2018-07-09,13:01,13.02065428,77.55071566,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22278.0,2018-07-13,14:40,13.03369091,77.64894033,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22279.0,2018-07-03,18:25,13.02427471,77.67443135,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22280.0,2018-07-02,17:00,13.01718988,77.58444993,Minor injury,2.0,4.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
22281.0,2018-07-15,19:30,13.01731684,77.51895119,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22282.0,2018-07-05,09:40,13.00878787,77.58635118,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22283.0,2018-07-11,08:55,13.01994876,77.56441035,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22284.0,2018-07-02,09:15,13.03415004,77.61181682,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22285.0,2018-07-17,16:20,13.01618965,77.68006463,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22286.0,2018-04-30,04:58,12.97781578,77.66922127,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22287.0,2018-07-16,14:05,12.9965362,77.61457739,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22288.0,2018-06-26,11:09,13.02278181,77.60628104,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22289.0,2018-07-07,11:30,12.97332118,77.6410533,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22290.0,2018-04-09,11:50,12.98909812,77.67832985,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22291.0,2018-07-05,15:25,13.04630336,77.59514576,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22292.0,2018-07-18,11:30,13.00972505,77.51061592,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22293.0,2018-07-13,07:01,13.04785056,77.60501641,Serious injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lighting unknown,Karnataka,Bangalore
22294.0,2018-07-16,17:30,12.98877134,77.6590744,Minor injury,2.0,4.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
22295.0,2018-07-17,18:40,13.01201486,77.5651244,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22296.0,2018-07-05,11:41,12.9723588,77.67539741,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22297.0,2018-07-19,07:50,13.02016984,77.56890512,Minor injury,4.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22298.0,2018-07-12,09:27,13.02707063,77.56014335,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22299.0,2018-07-14,14:40,12.97685684,77.55018094,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22300.0,2018-07-08,09:00,13.02812456,77.52614718,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22301.0,2018-07-05,23:00,12.97041652,77.53403496,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lighting unknown,Karnataka,Bangalore
22302.0,2018-07-16,12:15,13.01706955,77.60837352,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22303.0,2018-07-05,15:30,12.99828927,77.63920967,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22304.0,2018-07-24,17:30,13.01881257,77.63819994,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22305.0,2018-03-13,19:00,13.01337859,77.51390989,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22306.0,2018-07-18,12:00,12.99925321,77.51551406,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22307.0,2018-07-12,08:45,13.01974328,77.51254222,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22308.0,2018-07-19,21:00,13.04364503,77.63565574,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22309.0,2018-06-27,15:05,13.01370447,77.61280383,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22310.0,2018-05-18,07:31,12.97809377,77.66461104,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22311.0,2018-06-30,10:51,12.98444005,77.53598175,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22312.0,2018-07-18,18:15,13.03744288,77.51982222,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22313.0,2018-07-11,12:30,13.01259421,77.61699736,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22314.0,2018-07-14,23:14,13.02326251,77.64885179,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22315.0,2018-07-04,17:30,13.02001012,77.54693252,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22316.0,2018-07-16,19:03,13.02439854,77.66683991,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22317.0,2018-07-14,09:40,13.01720696,77.53722917,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22318.0,2018-05-20,12:45,13.03992441,77.55121057,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22319.0,2018-07-20,20:55,13.04043679,77.6634218,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22320.0,2018-06-29,11:10,13.02474873,77.64181843,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22321.0,2018-07-29,12:28,12.98417984,77.63577839,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22322.0,2018-07-12,11:25,12.97478922,77.6223815,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22323.0,2018-07-16,19:43,13.03589818,77.56558297,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22324.0,2018-07-17,08:20,13.01668111,77.52236239,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22325.0,2018-07-14,17:20,13.00978832,77.62026932,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22326.0,2018-07-23,20:58,13.0228031,77.63095135,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22327.0,2018-07-19,09:20,12.98996465,77.59147582,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22328.0,2018-07-25,18:20,13.01242367,77.57900714,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22329.0,2018-07-27,18:25,12.98154177,77.56353005,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22330.0,2018-07-19,08:40,12.97947732,77.60290855,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22331.0,2018-07-16,20:18,12.971016,77.66545297,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22332.0,2018-07-28,17:16,13.00049012,77.60285193,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22333.0,2018-07-20,13:30,13.02150544,77.62553,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22334.0,2018-07-04,11:50,12.97047428,77.57750026,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22335.0,2018-07-11,14:00,12.99763483,77.61902674,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22336.0,2018-07-28,08:40,13.01579377,77.59949881,Minor injury,2.0,2.0,Dual carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22337.0,2018-07-30,17:23,13.03801062,77.66602369,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22338.0,2018-07-26,15:45,12.97926595,77.54429353,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22339.0,2018-07-21,16:37,13.01543358,77.54238951,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22340.0,2018-07-11,14:30,13.02758276,77.6156189,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22341.0,2018-07-30,18:00,12.99548325,77.54200811,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22342.0,2018-07-24,20:05,13.04113366,77.55765335,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22343.0,2018-07-26,17:40,12.97013641,77.64793592,Minor injury,1.0,3.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22344.0,2018-04-23,19:17,13.04280252,77.65291362,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
